Id,Hrapx,Hrapy,Lat,Lon,Globvalue
224833,1055,152,25.0274,-80.6843,0.11
224834,1056,152,25.0140,-80.6515,0.12
224835,1057,152,25.0005,-80.6187,0.11
224836,1058,152,24.9870,-80.5859,0.12
224837,1059,152,24.9735,-80.5531,0.14
224838,1060,152,24.9600,-80.5203,0.14
224839,1061,152,24.9465,-80.4875,0.16
224840,1062,152,24.9329,-80.4548,0.15
226390,1036,153,25.3102,-81.2969,0.13
226391,1037,153,25.2971,-81.2638,0.16
226392,1038,153,25.2839,-81.2306,0.18
226393,1039,153,25.2706,-81.1975,0.13
226394,1040,153,25.2574,-81.1643,0.13
226395,1041,153,25.2442,-81.1312,0.14
226396,1042,153,25.2309,-81.0981,0.13
226397,1043,153,25.2177,-81.0651,0.13
226398,1044,153,25.2044,-81.0320,0.16
226399,1045,153,25.1911,-80.9990,0.19
226400,1046,153,25.1777,-80.9659,0.20
226401,1047,153,25.1644,-80.9329,0.17
226402,1048,153,25.1511,-80.8999,0.19
226403,1049,153,25.1377,-80.8670,0.19
226404,1050,153,25.1243,-80.8340,0.18
226405,1051,153,25.1109,-80.8011,0.18
226406,1052,153,25.0975,-80.7681,0.16
226407,1053,153,25.0841,-80.7352,0.14
226408,1054,153,25.0707,-80.7023,0.15
226409,1055,153,25.0572,-80.6695,0.14
226410,1056,153,25.0437,-80.6366,0.15
226411,1057,153,25.0303,-80.6038,0.14
226412,1058,153,25.0168,-80.5710,0.16
226413,1059,153,25.0032,-80.5382,0.13
226414,1060,153,24.9897,-80.5054,0.12
226415,1061,153,24.9762,-80.4726,0.15
226416,1062,153,24.9626,-80.4398,0.15
227379,449,154,29.7919,-103.0796,0.02
227380,450,154,29.7908,-103.0401,0.03
227381,451,154,29.7896,-103.0005,0.04
227965,1035,154,25.3534,-81.3156,0.12
227966,1036,154,25.3402,-81.2824,0.15
227967,1037,154,25.3270,-81.2492,0.14
227968,1038,154,25.3138,-81.2160,0.16
227969,1039,154,25.3006,-81.1828,0.13
227970,1040,154,25.2874,-81.1497,0.13
227971,1041,154,25.2741,-81.1166,0.16
227972,1042,154,25.2609,-81.0835,0.15
227973,1043,154,25.2476,-81.0504,0.13
227974,1044,154,25.2343,-81.0173,0.15
227975,1045,154,25.2210,-80.9842,0.15
227976,1046,154,25.2076,-80.9512,0.17
227977,1047,154,25.1943,-80.9182,0.17
227978,1048,154,25.1809,-80.8852,0.21
227979,1049,154,25.1676,-80.8522,0.21
227980,1050,154,25.1542,-80.8192,0.24
227981,1051,154,25.1408,-80.7863,0.20
227982,1052,154,25.1273,-80.7533,0.20
227983,1053,154,25.1139,-80.7204,0.18
227984,1054,154,25.1005,-80.6875,0.21
227985,1055,154,25.0870,-80.6546,0.18
227986,1056,154,25.0735,-80.6217,0.15
227987,1057,154,25.0600,-80.5889,0.17
227988,1058,154,25.0465,-80.5560,0.17
227989,1059,154,25.0330,-80.5232,0.14
227990,1060,154,25.0194,-80.4904,0.13
227991,1061,154,25.0059,-80.4576,0.12
227992,1062,154,24.9923,-80.4249,0.15
228953,447,155,29.8285,-103.1575,0.02
228954,448,155,29.8274,-103.1179,0.03
228955,449,155,29.8263,-103.0783,0.04
228956,450,155,29.8251,-103.0387,0.05
228957,451,155,29.8239,-102.9991,0.06
228958,452,155,29.8227,-102.9595,0.04
229541,1035,155,25.3834,-81.3010,0.12
229542,1036,155,25.3702,-81.2678,0.15
229543,1037,155,25.3570,-81.2346,0.15
229544,1038,155,25.3438,-81.2014,0.12
229545,1039,155,25.3306,-81.1682,0.13
229546,1040,155,25.3173,-81.1350,0.16
229547,1041,155,25.3041,-81.1019,0.16
229548,1042,155,25.2908,-81.0688,0.16
229549,1043,155,25.2775,-81.0357,0.14
229550,1044,155,25.2642,-81.0026,0.13
229551,1045,155,25.2509,-80.9695,0.13
229552,1046,155,25.2375,-80.9365,0.14
229553,1047,155,25.2242,-80.9034,0.15
229554,1048,155,25.2108,-80.8704,0.15
229555,1049,155,25.1974,-80.8374,0.16
229556,1050,155,25.1840,-80.8044,0.18
229557,1051,155,25.1706,-80.7714,0.18
229558,1052,155,25.1572,-80.7385,0.16
229559,1053,155,25.1437,-80.7055,0.15
229560,1054,155,25.1302,-80.6726,0.19
229561,1055,155,25.1168,-80.6397,0.19
229562,1056,155,25.1033,-80.6068,0.15
229563,1057,155,25.0898,-80.5740,0.15
229564,1058,155,25.0762,-80.5411,0.15
229565,1059,155,25.0627,-80.5083,0.13
229566,1060,155,25.0491,-80.4755,0.12
229567,1061,155,25.0356,-80.4427,0.10
229568,1062,155,25.0220,-80.4099,0.11
229569,1063,155,25.0084,-80.3771,0.12
230527,445,156,29.8650,-103.2355,0.02
230528,446,156,29.8640,-103.1958,0.03
230529,447,156,29.8629,-103.1562,0.04
230530,448,156,29.8618,-103.1166,0.04
230531,449,156,29.8606,-103.0770,0.05
230532,450,156,29.8595,-103.0374,0.07
230533,451,156,29.8583,-102.9977,0.07
230534,452,156,29.8571,-102.9581,0.05
230535,453,156,29.8558,-102.9185,0.02
231116,1034,156,25.4266,-81.3197,0.10
231117,1035,156,25.4135,-81.2864,0.08
231118,1036,156,25.4003,-81.2532,0.12
231119,1037,156,25.3870,-81.2199,0.11
231120,1038,156,25.3738,-81.1867,0.11
231121,1039,156,25.3606,-81.1535,0.15
231122,1040,156,25.3473,-81.1204,0.14
231123,1041,156,25.3340,-81.0872,0.13
231124,1042,156,25.3207,-81.0541,0.15
231125,1043,156,25.3074,-81.0210,0.15
231126,1044,156,25.2941,-80.9878,0.13
231127,1045,156,25.2808,-80.9548,0.13
231128,1046,156,25.2674,-80.9217,0.13
231129,1047,156,25.2540,-80.8886,0.12
231130,1048,156,25.2407,-80.8556,0.11
231131,1049,156,25.2273,-80.8226,0.11
231132,1050,156,25.2139,-80.7896,0.12
231133,1051,156,25.2004,-80.7566,0.12
231134,1052,156,25.1870,-80.7236,0.12
231135,1053,156,25.1735,-80.6907,0.12
231136,1054,156,25.1600,-80.6577,0.14
231137,1055,156,25.1466,-80.6248,0.16
231138,1056,156,25.1330,-80.5919,0.14
231139,1057,156,25.1195,-80.5590,0.11
231140,1058,156,25.1060,-80.5262,0.13
231141,1059,156,25.0924,-80.4933,0.14
231142,1060,156,25.0789,-80.4605,0.12
231143,1061,156,25.0653,-80.4277,0.09
231144,1062,156,25.0517,-80.3949,0.08
231145,1063,156,25.0381,-80.3621,0.09
232101,443,157,29.9015,-103.3136,0.02
232102,444,157,29.9005,-103.2739,0.03
232103,445,157,29.8994,-103.2343,0.04
232104,446,157,29.8983,-103.1946,0.05
232105,447,157,29.8973,-103.1549,0.06
232106,448,157,29.8961,-103.1153,0.06
232107,449,157,29.8950,-103.0756,0.07
232108,450,157,29.8938,-103.0360,0.08
232109,451,157,29.8926,-102.9964,0.07
232110,452,157,29.8914,-102.9567,0.04
232111,453,157,29.8902,-102.9171,0.02
232112,454,157,29.8889,-102.8774,0.02
232691,1033,157,25.4699,-81.3384,0.08
232692,1034,157,25.4567,-81.3051,0.10
232693,1035,157,25.4435,-81.2718,0.09
232694,1036,157,25.4303,-81.2385,0.11
232695,1037,157,25.4171,-81.2053,0.12
232696,1038,157,25.4038,-81.1721,0.11
232697,1039,157,25.3906,-81.1389,0.15
232698,1040,157,25.3773,-81.1057,0.27
232699,1041,157,25.3640,-81.0725,0.13
232700,1042,157,25.3507,-81.0394,0.14
232701,1043,157,25.3374,-81.0062,0.13
232702,1044,157,25.3240,-80.9731,0.12
232703,1045,157,25.3107,-80.9400,0.12
232704,1046,157,25.2973,-80.9069,0.13
232705,1047,157,25.2839,-80.8738,0.10
232706,1048,157,25.2705,-80.8408,0.10
232707,1049,157,25.2571,-80.8077,0.10
232708,1050,157,25.2437,-80.7747,0.10
232709,1051,157,25.2303,-80.7417,0.10
232710,1052,157,25.2168,-80.7087,0.11
232711,1053,157,25.2033,-80.6758,0.11
232712,1054,157,25.1898,-80.6428,0.13
232713,1055,157,25.1763,-80.6099,0.12
232714,1056,157,25.1628,-80.5770,0.12
232715,1057,157,25.1493,-80.5441,0.11
232716,1058,157,25.1357,-80.5112,0.09
232717,1059,157,25.1222,-80.4783,0.09
232718,1060,157,25.1086,-80.4455,0.10
232719,1061,157,25.0950,-80.4127,0.10
232720,1062,157,25.0814,-80.3799,0.07
232721,1063,157,25.0678,-80.3471,0.06
232722,1064,157,25.0541,-80.3143,0.06
233675,441,158,29.9379,-103.3918,0.02
233676,442,158,29.9369,-103.3521,0.03
233677,443,158,29.9359,-103.3124,0.03
233678,444,158,29.9349,-103.2727,0.03
233679,445,158,29.9338,-103.2330,0.05
233680,446,158,29.9327,-103.1933,0.06
233681,447,158,29.9316,-103.1537,0.07
233682,448,158,29.9305,-103.1140,0.07
233683,449,158,29.9294,-103.0743,0.08
233684,450,158,29.9282,-103.0346,0.09
233685,451,158,29.9270,-102.9950,0.07
233686,452,158,29.9258,-102.9553,0.04
233687,453,158,29.9246,-102.9156,0.02
233688,454,158,29.9233,-102.8760,0.02
233689,455,158,29.9220,-102.8363,0.02
233690,456,158,29.9207,-102.7966,0.02
234266,1032,158,25.5131,-81.3571,0.15
234267,1033,158,25.4999,-81.3238,0.13
234268,1034,158,25.4867,-81.2905,0.10
234269,1035,158,25.4735,-81.2572,0.09
234270,1036,158,25.4603,-81.2239,0.11
234271,1037,158,25.4471,-81.1906,0.19
234272,1038,158,25.4338,-81.1574,0.31
234273,1039,158,25.4205,-81.1242,0.26
234274,1040,158,25.4073,-81.0910,0.22
234275,1041,158,25.3940,-81.0578,0.10
234276,1042,158,25.3806,-81.0246,0.10
234277,1043,158,25.3673,-80.9915,0.10
234278,1044,158,25.3540,-80.9583,0.15
234279,1045,158,25.3406,-80.9252,0.09
234280,1046,158,25.3272,-80.8921,0.09
234281,1047,158,25.3138,-80.8590,0.08
234282,1048,158,25.3004,-80.8260,0.09
234283,1049,158,25.2870,-80.7929,0.10
234284,1050,158,25.2736,-80.7599,0.08
234285,1051,158,25.2601,-80.7269,0.11
234286,1052,158,25.2466,-80.6939,0.09
234287,1053,158,25.2332,-80.6609,0.10
234288,1054,158,25.2197,-80.6279,0.10
234289,1055,158,25.2061,-80.5950,0.08
234290,1056,158,25.1926,-80.5620,0.08
234291,1057,158,25.1791,-80.5291,0.08
234292,1058,158,25.1655,-80.4962,0.06
234293,1059,158,25.1519,-80.4633,0.05
234294,1060,158,25.1383,-80.4305,0.05
234295,1061,158,25.1247,-80.3976,0.05
234296,1062,158,25.1111,-80.3648,0.06
234297,1063,158,25.0975,-80.3320,0.05
234298,1064,158,25.0838,-80.2992,0.05
235252,442,159,29.9713,-103.3509,0.03
235253,443,159,29.9703,-103.3112,0.04
235254,444,159,29.9692,-103.2715,0.04
235255,445,159,29.9682,-103.2318,0.04
235256,446,159,29.9671,-103.1921,0.06
235257,447,159,29.9660,-103.1524,0.06
235258,448,159,29.9649,-103.1127,0.07
235259,449,159,29.9638,-103.0730,0.07
235260,450,159,29.9626,-103.0333,0.08
235261,451,159,29.9614,-102.9936,0.06
235262,452,159,29.9602,-102.9539,0.04
235263,453,159,29.9589,-102.9142,0.03
235264,454,159,29.9577,-102.8745,0.02
235841,1031,159,25.5564,-81.3758,0.12
235842,1032,159,25.5432,-81.3425,0.10
235843,1033,159,25.5300,-81.3091,0.14
235844,1034,159,25.5168,-81.2758,0.17
235845,1035,159,25.5036,-81.2425,0.16
235846,1036,159,25.4903,-81.2092,0.13
235847,1037,159,25.4771,-81.1760,0.13
235848,1038,159,25.4638,-81.1427,0.15
235849,1039,159,25.4505,-81.1095,0.22
235850,1040,159,25.4373,-81.0762,0.17
235851,1041,159,25.4239,-81.0430,0.19
235852,1042,159,25.4106,-81.0099,0.22
235853,1043,159,25.3973,-80.9767,0.15
235854,1044,159,25.3839,-80.9435,0.13
235855,1045,159,25.3705,-80.9104,0.10
235856,1046,159,25.3571,-80.8773,0.08
235857,1047,159,25.3437,-80.8442,0.08
235858,1048,159,25.3303,-80.8111,0.08
235859,1049,159,25.3169,-80.7780,0.07
235860,1050,159,25.3034,-80.7450,0.07
235861,1051,159,25.2900,-80.7120,0.12
235862,1052,159,25.2765,-80.6789,0.09
235863,1053,159,25.2630,-80.6459,0.09
235864,1054,159,25.2495,-80.6130,0.08
235865,1055,159,25.2359,-80.5800,0.08
235866,1056,159,25.2224,-80.5471,0.06
235867,1057,159,25.2089,-80.5141,0.07
235868,1058,159,25.1953,-80.4812,0.06
235869,1059,159,25.1817,-80.4483,0.05
235870,1060,159,25.1681,-80.4155,0.04
235871,1061,159,25.1545,-80.3826,0.05
235872,1062,159,25.1408,-80.3498,0.04
235873,1063,159,25.1272,-80.3169,0.05
235874,1064,159,25.1135,-80.2841,0.05
236829,443,160,30.0047,-103.3101,0.02
236830,444,160,30.0037,-103.2703,0.02
236831,445,160,30.0026,-103.2306,0.03
236832,446,160,30.0015,-103.1908,0.04
236833,447,160,30.0004,-103.1511,0.05
236834,448,160,29.9993,-103.1114,0.06
236835,449,160,29.9982,-103.0716,0.06
236836,450,160,29.9970,-103.0319,0.05
236837,451,160,29.9958,-102.9922,0.03
236838,452,160,29.9946,-102.9525,0.02
237404,1018,160,25.7565,-81.7966,0.23
237405,1019,160,25.7435,-81.7630,0.23
237406,1020,160,25.7305,-81.7294,0.25
237415,1029,160,25.6128,-81.4280,0.15
237416,1030,160,25.5996,-81.3946,0.24
237417,1031,160,25.5865,-81.3612,0.22
237418,1032,160,25.5733,-81.3279,0.14
237419,1033,160,25.5601,-81.2945,0.16
237420,1034,160,25.5469,-81.2612,0.18
237421,1035,160,25.5336,-81.2278,0.17
237422,1036,160,25.5204,-81.1945,0.19
237423,1037,160,25.5071,-81.1613,0.12
237424,1038,160,25.4939,-81.1280,0.12
237425,1039,160,25.4806,-81.0947,0.12
237426,1040,160,25.4672,-81.0615,0.13
237427,1041,160,25.4539,-81.0283,0.10
237428,1042,160,25.4406,-80.9951,0.15
237429,1043,160,25.4272,-80.9619,0.20
237430,1044,160,25.4139,-80.9287,0.18
237431,1045,160,25.4005,-80.8956,0.14
237432,1046,160,25.3871,-80.8625,0.10
237433,1047,160,25.3736,-80.8293,0.11
237434,1048,160,25.3602,-80.7962,0.07
237435,1049,160,25.3468,-80.7632,0.06
237436,1050,160,25.3333,-80.7301,0.06
237437,1051,160,25.3198,-80.6970,0.06
237438,1052,160,25.3063,-80.6640,0.06
237439,1053,160,25.2928,-80.6310,0.07
237440,1054,160,25.2793,-80.5980,0.07
237441,1055,160,25.2658,-80.5650,0.07
237442,1056,160,25.2522,-80.5321,0.06
237443,1057,160,25.2386,-80.4991,0.06
237444,1058,160,25.2251,-80.4662,0.05
237445,1059,160,25.2115,-80.4333,0.05
237446,1060,160,25.1978,-80.4004,0.04
237447,1061,160,25.1842,-80.3675,0.02
237448,1062,160,25.1706,-80.3347,0.04
237449,1063,160,25.1569,-80.3018,0.04
237450,1064,160,25.1432,-80.2690,0.04
238397,435,161,30.0465,-103.6271,0.02
238398,436,161,30.0456,-103.5873,0.02
238406,444,161,30.0381,-103.2691,0.02
238407,445,161,30.0370,-103.2294,0.03
238408,446,161,30.0359,-103.1896,0.04
238409,447,161,30.0348,-103.1498,0.04
238410,448,161,30.0337,-103.1101,0.04
238411,449,161,30.0326,-103.0703,0.03
238979,1017,161,25.7997,-81.8158,0.12
238980,1018,161,25.7867,-81.7822,0.16
238981,1019,161,25.7737,-81.7486,0.20
238982,1020,161,25.7607,-81.7150,0.24
238983,1021,161,25.7477,-81.6814,0.24
238989,1027,161,25.6692,-81.4803,0.41
238990,1028,161,25.6561,-81.4469,0.45
238991,1029,161,25.6429,-81.4134,0.29
238992,1030,161,25.6298,-81.3800,0.37
238993,1031,161,25.6166,-81.3466,0.27
238994,1032,161,25.6034,-81.3132,0.16
238995,1033,161,25.5902,-81.2799,0.25
238996,1034,161,25.5769,-81.2465,0.21
238997,1035,161,25.5637,-81.2132,0.14
238998,1036,161,25.5504,-81.1798,0.14
238999,1037,161,25.5372,-81.1465,0.16
239000,1038,161,25.5239,-81.1133,0.19
239001,1039,161,25.5106,-81.0800,0.16
239002,1040,161,25.4972,-81.0467,0.13
239003,1041,161,25.4839,-81.0135,0.10
239004,1042,161,25.4706,-80.9803,0.12
239005,1043,161,25.4572,-80.9471,0.11
239006,1044,161,25.4438,-80.9139,0.10
239007,1045,161,25.4304,-80.8807,0.11
239008,1046,161,25.4170,-80.8476,0.12
239009,1047,161,25.4036,-80.8145,0.11
239010,1048,161,25.3901,-80.7814,0.09
239011,1049,161,25.3767,-80.7483,0.07
239012,1050,161,25.3632,-80.7152,0.08
239013,1051,161,25.3497,-80.6821,0.06
239014,1052,161,25.3362,-80.6491,0.05
239015,1053,161,25.3227,-80.6161,0.06
239016,1054,161,25.3091,-80.5830,0.06
239017,1055,161,25.2956,-80.5500,0.07
239018,1056,161,25.2820,-80.5171,0.05
239019,1057,161,25.2684,-80.4841,0.06
239020,1058,161,25.2548,-80.4512,0.05
239021,1059,161,25.2412,-80.4183,0.05
239022,1060,161,25.2276,-80.3853,0.04
239023,1061,161,25.2140,-80.3525,0.04
239024,1062,161,25.2003,-80.3196,0.04
239025,1063,161,25.1866,-80.2867,0.03
239026,1064,161,25.1729,-80.2539,0.04
239982,444,162,30.0725,-103.2679,0.02
239983,445,162,30.0715,-103.2281,0.03
239984,446,162,30.0704,-103.1883,0.03
239985,447,162,30.0693,-103.1485,0.03
239986,448,162,30.0681,-103.1088,0.03
239987,449,162,30.0670,-103.0690,0.02
240553,1015,162,25.8559,-81.8687,0.06
240554,1016,162,25.8430,-81.8351,0.07
240555,1017,162,25.8300,-81.8014,0.10
240556,1018,162,25.8170,-81.7678,0.11
240557,1019,162,25.8040,-81.7341,0.14
240558,1020,162,25.7910,-81.7005,0.16
240559,1021,162,25.7779,-81.6669,0.19
240560,1022,162,25.7649,-81.6334,0.23
240561,1023,162,25.7518,-81.5998,0.28
240562,1024,162,25.7387,-81.5663,0.26
240563,1025,162,25.7256,-81.5328,0.28
240564,1026,162,25.7125,-81.4992,0.28
240565,1027,162,25.6994,-81.4658,0.32
240566,1028,162,25.6862,-81.4323,0.46
240567,1029,162,25.6731,-81.3988,0.59
240568,1030,162,25.6599,-81.3654,0.65
240569,1031,162,25.6467,-81.3320,0.49
240570,1032,162,25.6335,-81.2986,0.28
240571,1033,162,25.6203,-81.2652,0.43
240572,1034,162,25.6070,-81.2318,0.30
240573,1035,162,25.5938,-81.1985,0.26
240574,1036,162,25.5805,-81.1651,0.21
240575,1037,162,25.5672,-81.1318,0.17
240576,1038,162,25.5539,-81.0985,0.14
240577,1039,162,25.5406,-81.0652,0.13
240578,1040,162,25.5273,-81.0320,0.10
240579,1041,162,25.5139,-80.9987,0.13
240580,1042,162,25.5005,-80.9655,0.15
240581,1043,162,25.4872,-80.9323,0.11
240582,1044,162,25.4738,-80.8991,0.10
240583,1045,162,25.4604,-80.8659,0.09
240584,1046,162,25.4469,-80.8327,0.09
240585,1047,162,25.4335,-80.7996,0.12
240586,1048,162,25.4200,-80.7665,0.09
240587,1049,162,25.4066,-80.7333,0.08
240588,1050,162,25.3931,-80.7003,0.14
240589,1051,162,25.3796,-80.6672,0.10
240590,1052,162,25.3660,-80.6341,0.06
240591,1053,162,25.3525,-80.6011,0.07
240592,1054,162,25.3390,-80.5680,0.06
240593,1055,162,25.3254,-80.5350,0.06
240594,1056,162,25.3118,-80.5021,0.04
240595,1057,162,25.2982,-80.4691,0.05
240596,1058,162,25.2846,-80.4361,0.05
240597,1059,162,25.2710,-80.4032,0.04
240598,1060,162,25.2574,-80.3703,0.04
240599,1061,162,25.2437,-80.3374,0.04
240600,1062,162,25.2300,-80.3045,0.04
240601,1063,162,25.2164,-80.2716,0.04
240602,1064,162,25.2027,-80.2388,0.03
241559,445,163,30.1059,-103.2269,0.02
241560,446,163,30.1048,-103.1871,0.02
241561,447,163,30.1037,-103.1473,0.02
241562,448,163,30.1026,-103.1074,0.02
241563,449,163,30.1014,-103.0676,0.02
242128,1014,163,25.8992,-81.8881,0.05
242129,1015,163,25.8862,-81.8543,0.05
242130,1016,163,25.8733,-81.8207,0.06
242131,1017,163,25.8603,-81.7870,0.07
242132,1018,163,25.8473,-81.7533,0.10
242133,1019,163,25.8343,-81.7197,0.11
242134,1020,163,25.8212,-81.6861,0.11
242135,1021,163,25.8082,-81.6525,0.13
242136,1022,163,25.7951,-81.6189,0.16
242137,1023,163,25.7820,-81.5853,0.18
242138,1024,163,25.7689,-81.5517,0.23
242139,1025,163,25.7558,-81.5182,0.28
242140,1026,163,25.7427,-81.4847,0.31
242141,1027,163,25.7296,-81.4512,0.34
242142,1028,163,25.7164,-81.4177,0.34
242143,1029,163,25.7032,-81.3842,0.44
242144,1030,163,25.6900,-81.3508,0.58
242145,1031,163,25.6768,-81.3173,0.87
242146,1032,163,25.6636,-81.2839,0.74
242147,1033,163,25.6504,-81.2505,0.71
242148,1034,163,25.6371,-81.2171,0.41
242149,1035,163,25.6238,-81.1838,0.33
242150,1036,163,25.6106,-81.1504,0.36
242151,1037,163,25.5973,-81.1171,0.29
242152,1038,163,25.5839,-81.0838,0.28
242153,1039,163,25.5706,-81.0505,0.17
242154,1040,163,25.5573,-81.0172,0.16
242155,1041,163,25.5439,-80.9839,0.13
242156,1042,163,25.5305,-80.9507,0.10
242157,1043,163,25.5171,-80.9174,0.09
242158,1044,163,25.5037,-80.8842,0.09
242159,1045,163,25.4903,-80.8510,0.09
242160,1046,163,25.4769,-80.8178,0.11
242161,1047,163,25.4634,-80.7847,0.09
242162,1048,163,25.4499,-80.7515,0.06
242163,1049,163,25.4365,-80.7184,0.09
242164,1050,163,25.4230,-80.6853,0.11
242165,1051,163,25.4094,-80.6522,0.06
242166,1052,163,25.3959,-80.6191,0.06
242167,1053,163,25.3824,-80.5861,0.10
242168,1054,163,25.3688,-80.5530,0.10
242169,1055,163,25.3552,-80.5200,0.06
242170,1056,163,25.3416,-80.4870,0.04
242171,1057,163,25.3280,-80.4540,0.06
242172,1058,163,25.3144,-80.4211,0.07
242173,1059,163,25.3008,-80.3881,0.06
242174,1060,163,25.2871,-80.3552,0.03
242175,1061,163,25.2735,-80.3222,0.03
242176,1062,163,25.2598,-80.2893,0.03
242177,1063,163,25.2461,-80.2565,0.04
242178,1064,163,25.2324,-80.2236,0.03
243137,447,164,30.1382,-103.1460,0.01
243138,448,164,30.1370,-103.1061,0.01
243703,1013,164,25.9425,-81.9074,0.04
243704,1014,164,25.9295,-81.8737,0.05
243705,1015,164,25.9165,-81.8399,0.05
243706,1016,164,25.9036,-81.8062,0.06
243707,1017,164,25.8906,-81.7725,0.07
243708,1018,164,25.8776,-81.7389,0.08
243709,1019,164,25.8645,-81.7052,0.08
243710,1020,164,25.8515,-81.6716,0.10
243711,1021,164,25.8384,-81.6379,0.11
243712,1022,164,25.8253,-81.6043,0.12
243713,1023,164,25.8123,-81.5707,0.13
243714,1024,164,25.7991,-81.5372,0.18
243715,1025,164,25.7860,-81.5036,0.24
243716,1026,164,25.7729,-81.4701,0.23
243717,1027,164,25.7597,-81.4366,0.36
243718,1028,164,25.7466,-81.4031,0.36
243719,1029,164,25.7334,-81.3696,0.36
243720,1030,164,25.7202,-81.3361,0.41
243721,1031,164,25.7070,-81.3027,0.62
243722,1032,164,25.6937,-81.2692,0.81
243723,1033,164,25.6805,-81.2358,0.87
243724,1034,164,25.6672,-81.2024,0.73
243725,1035,164,25.6539,-81.1690,0.70
243726,1036,164,25.6406,-81.1357,0.62
243727,1037,164,25.6273,-81.1023,0.51
243728,1038,164,25.6140,-81.0690,0.36
243729,1039,164,25.6006,-81.0357,0.30
243730,1040,164,25.5873,-81.0024,0.29
243731,1041,164,25.5739,-80.9691,0.25
243732,1042,164,25.5605,-80.9358,0.18
243733,1043,164,25.5471,-80.9026,0.11
243734,1044,164,25.5337,-80.8693,0.09
243735,1045,164,25.5203,-80.8361,0.08
243736,1046,164,25.5068,-80.8029,0.08
243737,1047,164,25.4934,-80.7698,0.09
243738,1048,164,25.4799,-80.7366,0.12
243739,1049,164,25.4664,-80.7035,0.10
243740,1050,164,25.4529,-80.6703,0.09
243741,1051,164,25.4393,-80.6372,0.05
243742,1052,164,25.4258,-80.6041,0.06
243743,1053,164,25.4122,-80.5711,0.05
243744,1054,164,25.3987,-80.5380,0.06
243745,1055,164,25.3851,-80.5050,0.05
243746,1056,164,25.3715,-80.4720,0.05
243747,1057,164,25.3578,-80.4390,0.06
243748,1058,164,25.3442,-80.4060,0.11
243749,1059,164,25.3306,-80.3730,0.07
243750,1060,164,25.3169,-80.3401,0.04
243751,1061,164,25.3032,-80.3071,0.05
243752,1062,164,25.2895,-80.2742,0.06
243753,1063,164,25.2758,-80.2413,0.03
243754,1064,164,25.2621,-80.2084,0.03
245279,1013,165,25.9728,-81.8930,0.04
245280,1014,165,25.9599,-81.8592,0.04
245281,1015,165,25.9469,-81.8255,0.04
245282,1016,165,25.9339,-81.7918,0.05
245283,1017,165,25.9209,-81.7581,0.06
245284,1018,165,25.9079,-81.7244,0.07
245285,1019,165,25.8948,-81.6907,0.07
245286,1020,165,25.8818,-81.6571,0.08
245287,1021,165,25.8687,-81.6234,0.08
245288,1022,165,25.8556,-81.5898,0.09
245289,1023,165,25.8425,-81.5562,0.11
245290,1024,165,25.8294,-81.5226,0.14
245291,1025,165,25.8162,-81.4890,0.16
245292,1026,165,25.8031,-81.4555,0.18
245293,1027,165,25.7899,-81.4219,0.26
245294,1028,165,25.7767,-81.3884,0.32
245295,1029,165,25.7635,-81.3549,0.25
245296,1030,165,25.7503,-81.3214,0.32
245297,1031,165,25.7371,-81.2880,0.48
245298,1032,165,25.7238,-81.2545,0.50
245299,1033,165,25.7106,-81.2211,0.52
245300,1034,165,25.6973,-81.1877,0.71
245301,1035,165,25.6840,-81.1543,0.62
245302,1036,165,25.6707,-81.1209,0.67
245303,1037,165,25.6574,-81.0875,0.66
245304,1038,165,25.6440,-81.0542,0.59
245305,1039,165,25.6307,-81.0208,0.51
245306,1040,165,25.6173,-80.9875,0.69
245307,1041,165,25.6039,-80.9542,0.45
